

 18:28:46 39.29
 18:28:46 39.29
 18:28:52 39.42
 18:28:52 39.42
 18:28:57 39.42
 18:28:57 39.42
 18:29:02 39.56
 18:29:02 39.56
 18:29:08 39.75
 18:29:08 39.75
 18:29:13 39.82
 18:29:13 39.82
 18:29:18 40.2
 18:29:18 40.2
 18:29:23 40.28
 18:29:23 40.28
 18:29:29 40.38
 18:29:29 40.38
 18:29:34 40.35
 18:29:34 40.35
 18:29:39 40.18
 18:29:39 40.18
 18:29:45 39.88
 18:29:45 39.88
 18:29:50 39.56
 18:29:50 39.56
 18:29:55 39.39
 18:29:55 39.39
 18:30:01 39.3
 18:30:01 39.3
 18:30:06 38.83
 18:30:06 38.83
 18:30:11 38.73
 18:30:11 38.73
 18:30:17 38.73
 18:30:17 38.73
 18:30:22 38.66
 18:30:22 38.66
 18:30:27 38.66
 18:30:27 38.66
 18:30:33 38.86
 18:30:33 38.86
 18:30:38 39.3
 18:30:38 39.3
 18:30:43 39.3
 18:30:43 39.3
 18:30:48 39.2
 18:30:48 39.2
 18:30:54 39.16
 18:30:54 39.16
 18:30:59 39.36
 18:30:59 39.36
 18:31:04 39.16
 18:31:04 39.16
 18:31:10 38.79
 18:31:10 38.79
 18:31:15 38.53
 18:31:15 38.53
 18:31:20 38.46
 18:31:20 38.46
 18:31:26 38.50
 18:31:26 38.50
 18:31:31 38.66
 18:31:31 38.66
 18:31:36 38.83
 18:31:36 38.83
 18:31:42 38.73
 18:31:42 38.73
 18:31:47 38.89
 18:31:47 38.89
 18:31:52 39.16
 18:31:52 39.16
 18:31:58 39.29
 18:31:58 39.29
 18:32:03 39.9
 18:32:03 39.9
 18:32:08 38.89
 18:32:08 38.89
 18:32:13 38.93
 18:32:13 38.93
 18:32:19 39.9
 18:32:19 39.9
 18:32:24 38.96
 18:32:24 38.96
 18:32:29 38.83
 18:32:29 38.83
 18:32:35 38.79
 18:32:35 38.79
 18:32:40 38.69
 18:32:40 38.69
 18:32:45 38.63
 18:32:45 38.63
 18:32:51 38.49
 18:32:51 38.49
 18:32:56 38.46
 18:32:56 38.46
 18:33:01 38.49
 18:33:01 38.49
 18:33:07 38.49
 18:33:07 38.49
 18:33:12 38.56
 18:33:12 38.56
 18:33:17 38.66
 18:33:17 38.66
 18:33:23 38.83
 18:33:23 38.83
 18:33:28 38.92
 18:33:28 38.92
 18:33:33 39.9
 18:33:33 39.9
 18:33:38 39.16
 18:33:38 39.16
 18:33:44 39.25
 18:33:44 39.25
 18:33:49 39.32
 18:33:49 39.32
 18:33:54 39.29
 18:33:54 39.29
 18:34:00 39.39
 18:34:00 39.39
 18:34:05 39.39
 18:34:05 39.39
 18:34:10 39.62
 18:34:10 39.62
 18:34:16 39.55
 18:34:16 39.55
 18:34:21 39.42
 18:34:21 39.42
 18:34:26 39.19
 18:34:26 39.19
 18:34:32 39.16
 18:34:32 39.16
 18:34:37 39.19
 18:34:37 39.19
 18:34:42 39.12
 18:34:42 39.12
 18:34:48 39.22
 18:34:48 39.22
 18:34:53 39.22
 18:34:53 39.22
 18:34:58 39.29
 18:34:58 39.29
 18:35:03 39.35
 18:35:03 39.35
 18:35:09 39.32
 18:35:09 39.32
 18:35:14 39.16
 18:35:14 39.16
 18:35:19 39.9
 18:35:19 39.9
 18:35:25 38.99
 18:35:25 38.99
 18:35:30 38.96
 18:35:30 38.96
 18:35:35 39.2
 18:35:35 39.2
 18:35:41 39.29
 18:35:41 39.29
 18:35:46 39.52
 18:35:46 39.52
 18:35:51 39.65
 18:35:51 39.65
 18:35:57 39.62
 18:35:57 39.62
 18:36:02 39.35
 18:36:02 39.35
 18:36:07 39.16
 18:36:07 39.16
 18:36:13 38.89
 18:36:13 38.89
 18:36:18 38.82
 18:36:18 38.82
 18:36:23 38.89
 18:36:23 38.89
 18:36:28 38.86
 18:36:28 38.86
 18:36:34 38.92
 18:36:34 38.92
 18:36:39 38.89
 18:36:39 38.89
 18:36:44 38.83
 18:36:44 38.83
 18:36:50 38.89
 18:36:50 38.89
 18:36:55 39.2
 18:36:55 39.2
 18:37:00 39.9
 18:37:00 39.9
 18:37:06 39.16
 18:37:06 39.16
 18:37:11 39.35
 18:37:11 39.35
 18:37:16 39.45
 18:37:16 39.45
 18:37:22 39.55
 18:37:22 39.55
 18:37:27 39.75
 18:37:27 39.75
 18:37:32 39.82
 18:37:32 39.82
 18:37:38 39.88
 18:37:38 39.88
 18:37:43 40.8
 18:37:43 40.8
 18:37:48 40.5
 18:37:48 40.5
 18:37:53 40.11
 18:37:53 40.11
 18:37:59 40.18
 18:37:59 40.18
 18:38:04 40.15
 18:38:04 40.15
 18:38:09 39.88
 18:38:09 39.88
 18:38:15 39.68
 18:38:15 39.68
 18:38:20 39.25
 18:38:20 39.25
 18:38:25 38.96
 18:38:25 38.96
 18:38:31 38.86
 18:38:31 38.86
 18:38:36 38.82
 18:38:36 38.82
 18:38:41 38.96
 18:38:41 38.96
 18:38:47 39.12
 18:38:47 39.12
 18:38:52 39.19
 18:38:52 39.19
 18:38:57 39.35
 18:38:57 39.35
 18:39:03 39.62
 18:39:03 39.62
 18:39:08 39.92
 18:39:08 39.92
 18:39:13 40.21
 18:39:13 40.21
 18:39:18 40.34
 18:39:18 40.34
 18:39:24 40.21
 18:39:24 40.21
 18:39:29 39.95
 18:39:29 39.95
 18:39:34 39.39
 18:39:34 39.39
 18:39:40 38.76
 18:39:40 38.76
 18:39:45 38.63
 18:39:45 38.63
 18:39:50 38.53
 18:39:50 38.53
 18:39:56 38.43
 18:39:56 38.43
 18:40:01 38.43
 18:40:01 38.43
 18:40:06 38.43
 18:40:06 38.43
 18:40:12 38.36
 18:40:12 38.36
 18:40:17 38.43
 18:40:17 38.43
 18:40:22 38.69
 18:40:22 38.69
 18:40:28 39.6
 18:40:28 39.6
 18:40:33 39.35
 18:40:33 39.35
 18:40:38 39.65
 18:40:38 39.65
 18:40:43 39.78
 18:40:43 39.78
 18:40:49 39.85
 18:40:49 39.85
 18:40:54 39.75
 18:40:54 39.75
 18:40:59 39.35
 18:40:59 39.35
 18:41:05 39.12
 18:41:05 39.12
 18:41:10 39.2
 18:41:10 39.2
 18:41:15 38.99
 18:41:15 38.99
 18:41:21 39.2
 18:41:21 39.2
 18:41:26 39.6
 18:41:26 39.6
 18:41:31 38.76
 18:41:31 38.76
 18:41:37 38.46
 18:41:37 38.46
 18:41:42 38.62
 18:41:42 38.62
 18:41:47 38.76
 18:41:47 38.76
 18:41:53 38.89
 18:41:53 38.89
 18:41:58 38.99
 18:41:58 38.99
 18:42:03 38.82
 18:42:03 38.82
 18:42:08 38.76
 18:42:08 38.76
 18:42:14 38.89
 18:42:14 38.89
 18:42:19 38.82
 18:42:19 38.82
 18:42:24 38.96
 18:42:24 38.96
 18:42:30 39.15
 18:42:30 39.15
 18:42:35 39.25
 18:42:35 39.25
 18:42:40 39.32
 18:42:40 39.32
 18:42:46 39.68
 18:42:46 39.68
 18:42:51 39.72
 18:42:51 39.72
 18:42:56 39.35
 18:42:56 39.35
 18:43:02 39.22
 18:43:02 39.22
 18:43:07 39.35
 18:43:07 39.35
 18:43:12 39.48
 18:43:12 39.48
 18:43:18 39.55
 18:43:18 39.55
 18:43:23 39.62
 18:43:23 39.62
 18:43:28 39.48
 18:43:28 39.48
 18:43:33 39.15
 18:43:33 39.15
 18:43:39 38.76
 18:43:39 38.76
 18:43:44 38.46
 18:43:44 38.46
 18:43:49 38.36
 18:43:49 38.36
 18:43:55 38.36
 18:43:55 38.36
 18:44:00 38.56
 18:44:00 38.56
 18:44:05 38.72
 18:44:05 38.72
 18:44:11 39.9
 18:44:11 39.9
 18:44:16 39.42
 18:44:16 39.42
 18:44:21 39.81
 18:44:21 39.81
 18:44:27 39.95
 18:44:27 39.95
 18:44:32 40.34
 18:44:32 40.34
 18:44:37 40.31
 18:44:37 40.31
 18:44:43 40.8
 18:44:43 40.8
 18:44:48 39.75
 18:44:48 39.75
 18:44:53 39.42
 18:44:53 39.42
 18:44:58 39.22
 18:44:58 39.22
 18:45:04 39.9
 18:45:04 39.9
 18:45:09 39.15
 18:45:09 39.15
 18:45:14 39.25
 18:45:14 39.25
 18:45:20 39.15
 18:45:20 39.15
 18:45:25 38.95
 18:45:25 38.95
 18:45:30 38.86
 18:45:30 38.86
 18:45:36 39.2
 18:45:36 39.2
 18:45:41 39.22
 18:45:41 39.22
 18:45:46 39.52
 18:45:46 39.52
 18:45:52 39.72
 18:45:52 39.72
 18:45:57 39.88
 18:45:57 39.88
 18:46:02 40.1
 18:46:02 40.1
 18:46:08 40.1
 18:46:08 40.1
 18:46:13 39.95
 18:46:13 39.95
 18:46:18 40.5
 18:46:18 40.5
 18:46:23 40.1
 18:46:23 40.1
 18:46:29 39.75
 18:46:29 39.75
 18:46:34 39.48
 18:46:34 39.48
 18:46:39 39.15
 18:46:39 39.15
 18:46:45 38.89
 18:46:45 38.89
 18:46:50 39.2
 18:46:50 39.2
 18:46:55 39.22
 18:46:55 39.22
 18:47:01 39.55
 18:47:01 39.55
 18:47:06 39.82
 18:47:06 39.82
 18:47:11 39.81
 18:47:11 39.81
 18:47:17 39.65
 18:47:17 39.65
 18:47:22 39.48
 18:47:22 39.48
 18:47:27 39.9
 18:47:27 39.9
 18:47:33 39.5
 18:47:33 39.5
 18:47:38 39.5
 18:47:38 39.5
 18:47:43 38.82
 18:47:43 38.82
 18:47:48 38.62
 18:47:48 38.62
 18:47:54 38.49
 18:47:54 38.49
 18:47:59 38.56
 18:47:59 38.56
 18:48:04 38.82
 18:48:04 38.82
 18:48:10 39.28
 18:48:10 39.28
 18:48:15 39.52
 18:48:15 39.52
 18:48:20 39.38
 18:48:20 39.38
 18:48:26 39.15
 18:48:26 39.15
 18:48:31 38.96
 18:48:31 38.96
 18:48:36 38.72
 18:48:36 38.72
 18:48:42 38.36
 18:48:42 38.36
 18:48:47 38.29
 18:48:47 38.29
 18:48:52 38.62
 18:48:52 38.62
 18:48:58 38.85
 18:48:58 38.85
 18:49:03 39.5
 18:49:03 39.5
 18:49:08 39.32
 18:49:08 39.32
 18:49:13 39.62
 18:49:13 39.62
 18:49:19 39.62
 18:49:19 39.62
 18:49:24 39.42
 18:49:24 39.42
 18:49:29 39.22
 18:49:29 39.22
 18:49:35 39.12
 18:49:35 39.12
 18:49:40 39.25
 18:49:40 39.25
 18:49:45 39.55
 18:49:45 39.55
 18:49:51 39.62
 18:49:51 39.62
 18:49:56 39.48
 18:49:56 39.48
 18:50:01 39.28
 18:50:01 39.28
 18:50:07 38.92
 18:50:07 38.92
 18:50:12 38.76
 18:50:12 38.76
 18:50:17 38.92
 18:50:17 38.92
 18:50:23 39.9
 18:50:23 39.9
 18:50:28 38.99
 18:50:28 38.99
 18:50:33 39.2
 18:50:33 39.2
 18:50:38 39.2
 18:50:38 39.2
 18:50:44 39.5
 18:50:44 39.5
 18:50:49 39.9
 18:50:49 39.9
 18:50:54 39.5
 18:50:54 39.5
 18:51:00 39.29
 18:51:00 39.29
 18:51:05 39.48
 18:51:05 39.48
 18:51:10 39.42
 18:51:10 39.42
 18:51:16 39.35
 18:51:16 39.35
 18:51:21 39.41
 18:51:21 39.41
 18:51:26 39.51
 18:51:26 39.51
 18:51:32 39.41
 18:51:32 39.41
 18:51:37 39.5
 18:51:37 39.5
 18:51:42 38.62
 18:51:42 38.62
 18:51:48 38.26
 18:51:48 38.26
 18:51:53 37.96
 18:51:53 37.96
 18:51:58 37.86
 18:51:58 37.86
 18:52:03 37.79
 18:52:03 37.79
 18:52:09 38.2
 18:52:09 38.2
 18:52:14 38.39
 18:52:14 38.39
 18:52:19 38.82
 18:52:19 38.82
 18:52:25 39.15
 18:52:25 39.15
 18:52:30 39.15
 18:52:30 39.15
 18:52:35 39.2
 18:52:35 39.2
 18:52:41 38.79
 18:52:41 38.79
 18:52:46 38.52
 18:52:46 38.52
 18:52:51 38.49
 18:52:51 38.49
 18:52:57 38.76
 18:52:57 38.76
 18:53:02 39.8
 18:53:02 39.8
 18:53:07 39.15
 18:53:07 39.15
 18:53:13 39.28
 18:53:13 39.28
 18:53:18 39.48
 18:53:18 39.48
 18:53:23 39.68
 18:53:23 39.68
 18:53:28 39.51
 18:53:28 39.51
 18:53:34 39.9
 18:53:34 39.9
 18:53:39 38.75
 18:53:39 38.75
 18:53:44 38.36
 18:53:44 38.36
 18:53:50 37.96
 18:53:50 37.96
 18:53:55 37.89
 18:53:55 37.89
 18:54:00 38.26
 18:54:00 38.26
 18:54:06 38.59
 18:54:06 38.59
 18:54:11 38.69
 18:54:11 38.69
 18:54:16 38.42
 18:54:16 38.42
 18:54:22 38.36
 18:54:22 38.36
 18:54:27 38.29
 18:54:27 38.29
 18:54:32 38.36
 18:54:32 38.36
 18:54:38 38.42
 18:54:38 38.42
 18:54:43 38.49
 18:54:43 38.49
 18:54:48 38.69
 18:54:48 38.69
 18:54:53 38.98
 18:54:53 38.98
 18:54:59 39.28
 18:54:59 39.28
 18:55:04 39.51
 18:55:04 39.51
 18:55:09 39.51
 18:55:09 39.51
 18:55:15 39.51
 18:55:15 39.51
 18:55:20 39.61
 18:55:20 39.61
 18:55:25 39.94
 18:55:25 39.94
 18:55:31 39.98
 18:55:31 39.98
 18:55:36 39.81
 18:55:36 39.81
 18:55:41 39.75
 18:55:41 39.75
 18:55:47 39.45
 18:55:47 39.45
 18:55:52 39.2
 18:55:52 39.2
 18:55:57 38.62
 18:55:57 38.62
 18:56:03 38.36
 18:56:03 38.36
 18:56:08 38.22
 18:56:08 38.22
 18:56:13 38.29
 18:56:13 38.29
 18:56:18 38.36
 18:56:18 38.36
 18:56:24 38.49
 18:56:24 38.49
 18:56:29 38.62
 18:56:29 38.62
 18:56:34 38.75
 18:56:34 38.75
 18:56:40 38.69
 18:56:40 38.69
 18:56:45 38.65
 18:56:45 38.65
 18:56:50 38.69
 18:56:50 38.69
 18:56:56 38.98
 18:56:56 38.98
 18:57:01 39.18
 18:57:01 39.18
 18:57:06 39.15
 18:57:06 39.15
 18:57:12 39.15
 18:57:12 39.15
 18:57:17 39.41
 18:57:17 39.41
 18:57:22 39.48
 18:57:22 39.48
 18:57:28 39.48
 18:57:28 39.48
 18:57:33 39.25
 18:57:33 39.25
 18:57:38 38.98
 18:57:38 38.98
 18:57:43 38.82
 18:57:43 38.82
 18:57:49 38.55
 18:57:49 38.55
 18:57:54 38.49
 18:57:54 38.49
 18:57:59 38.52
 18:57:59 38.52
 18:58:05 38.55
 18:58:05 38.55
 18:58:10 38.56
 18:58:10 38.56
 18:58:15 38.69
 18:58:15 38.69
 18:58:21 38.82
 18:58:21 38.82
 18:58:26 38.75
 18:58:26 38.75
 18:58:31 38.69
 18:58:31 38.69
 18:58:37 38.65
 18:58:37 38.65
 18:58:42 38.92
 18:58:42 38.92
 18:58:47 39.22
 18:58:47 39.22
 18:58:53 39.28
 18:58:53 39.28
 18:58:58 38.82
 18:58:58 38.82
 18:59:03 38.82
 18:59:03 38.82
 18:59:08 39.35
 18:59:08 39.35
 18:59:14 39.52
 18:59:14 39.52
 18:59:19 39.61
 18:59:19 39.61
 18:59:24 39.65
 18:59:24 39.65
 18:59:30 39.61
 18:59:30 39.61
 18:59:35 39.55
 18:59:35 39.55
 18:59:40 39.45
 18:59:40 39.45
 18:59:46 39.41
 18:59:46 39.41
 18:59:51 39.28
 18:59:51 39.28
 18:59:56 38.92
 18:59:56 38.92
 19:00:02 38.75
 19:00:02 38.75
 19:00:07 38.89
 19:00:07 38.89
 19:00:12 38.99
 19:00:12 38.99
 19:00:18 38.99
 19:00:18 38.99
 19:00:23 39.2
 19:00:23 39.2
 19:00:28 39.15
 19:00:28 39.15
 19:00:33 39.22
 19:00:33 39.22
 19:00:39 39.2
 19:00:39 39.2
 19:00:44 38.95
 19:00:44 38.95
 19:00:49 39.2
 19:00:49 39.2
 19:00:55 39.12
 19:00:55 39.12
 19:01:00 39.28
 19:01:00 39.28
 19:01:05 39.22
 19:01:05 39.22
 19:01:11 39.9
 19:01:11 39.9
 19:01:16 38.89
 19:01:16 38.89
 19:01:21 38.82
 19:01:21 38.82
 19:01:27 38.95
 19:01:27 38.95
 19:01:32 39.2
 19:01:32 39.2
 19:01:37 39.12
 19:01:37 39.12
 19:01:43 39.42
 19:01:43 39.42
 19:01:48 39.68
 19:01:48 39.68
 19:01:53 39.61
 19:01:53 39.61
 19:01:58 39.55
 19:01:58 39.55
 19:02:04 39.75
 19:02:04 39.75
 19:02:09 40.1
 19:02:09 40.1
 19:02:14 39.88
 19:02:14 39.88
 19:02:20 39.35
 19:02:20 39.35
 19:02:25 38.98
 19:02:25 38.98
 19:02:30 38.88
 19:02:30 38.88
 19:02:36 38.82
 19:02:36 38.82
 19:02:41 38.95
 19:02:41 38.95
 19:02:46 39.2
 19:02:46 39.2
 19:02:52 38.95
 19:02:52 38.95
 19:02:57 38.65
 19:02:57 38.65
 19:03:02 38.42
 19:03:02 38.42
 19:03:08 38.35
 19:03:08 38.35
 19:03:13 38.22
 19:03:13 38.22
 19:03:18 38.35
 19:03:18 38.35
 19:03:23 38.49
 19:03:23 38.49
 19:03:29 38.55
 19:03:29 38.55
 19:03:34 38.42
 19:03:34 38.42
 19:03:39 38.69
 19:03:39 38.69
 19:03:45 38.75
 19:03:45 38.75
 19:03:50 38.62
 19:03:50 38.62
 19:03:55 38.49
 19:03:55 38.49
 19:04:01 38.22
 19:04:01 38.22
 19:04:06 38.22
 19:04:06 38.22
 19:04:11 38.52
 19:04:11 38.52
 19:04:17 38.95
 19:04:17 38.95
 19:04:22 39.2
 19:04:22 39.2
 19:04:27 38.75
 19:04:27 38.75
 19:04:33 38.55
 19:04:33 38.55
 19:04:38 38.45
 19:04:38 38.45
 19:04:43 38.75
 19:04:43 38.75
 19:04:48 39.2
 19:04:48 39.2
 19:04:54 39.15
 19:04:54 39.15
 19:04:59 39.8
 19:04:59 39.8
 19:05:04 38.69
 19:05:04 38.69
 19:05:10 38.22
 19:05:10 38.22
 19:05:15 37.96
 19:05:15 37.96
 19:05:20 37.99
 19:05:20 37.99
 19:05:26 38.29
 19:05:26 38.29
 19:05:31 38.29
 19:05:31 38.29
 19:05:36 38.12
 19:05:36 38.12
 19:05:42 37.96
 19:05:42 37.96
 19:05:47 37.89
 19:05:47 37.89
 19:05:52 37.96
 19:05:52 37.96
 19:05:58 37.96
 19:05:58 37.96
 19:06:03 38.9
 19:06:03 38.9
 19:06:08 38.42
 19:06:08 38.42
 19:06:13 38.95
 19:06:13 38.95
 19:06:19 39.15
 19:06:19 39.15
 19:06:24 39.25
 19:06:24 39.25
 19:06:29 39.31
 19:06:29 39.31
 19:06:35 39.41
 19:06:35 39.41
 19:06:40 39.2
 19:06:40 39.2
 19:06:45 38.68
 19:06:45 38.68
 19:06:51 38.75
 19:06:51 38.75
 19:06:56 38.98
 19:06:56 38.98
 19:07:01 39.15
 19:07:01 39.15
 19:07:07 39.2
 19:07:07 39.2
 19:07:12 38.68
 19:07:12 38.68
 19:07:17 38.52
 19:07:17 38.52
 19:07:23 38.29
 19:07:23 38.29
 19:07:28 38.22
 19:07:28 38.22
 19:07:33 38.35
 19:07:33 38.35
 19:07:38 38.69
 19:07:38 38.69
 19:07:44 39.2
 19:07:44 39.2
 19:07:49 39.28
 19:07:49 39.28
 19:07:54 39.18
 19:07:54 39.18
 19:08:00 38.95
 19:08:00 38.95
 19:08:05 38.62
 19:08:05 38.62
 19:08:10 38.68
 19:08:10 38.68
 19:08:16 38.62
 19:08:16 38.62
 19:08:21 38.55
 19:08:21 38.55
 19:08:26 38.69
 19:08:26 38.69
 19:08:32 38.82
 19:08:32 38.82
 19:08:37 38.69
 19:08:37 38.69
 19:08:42 38.72
 19:08:42 38.72
 19:08:48 38.88
 19:08:48 38.88
 19:08:53 38.95
 19:08:53 38.95
 19:08:58 38.69
 19:08:58 38.69
 19:09:03 38.42
 19:09:03 38.42
 19:09:09 38.29
 19:09:09 38.29
 19:09:14 38.49
 19:09:14 38.49
 19:09:19 38.65
 19:09:19 38.65
 19:09:25 38.69
 19:09:25 38.69
 19:09:30 38.49
 19:09:30 38.49
 19:09:35 38.49
 19:09:35 38.49
 19:09:41 38.42
 19:09:41 38.42
 19:09:46 38.32
 19:09:46 38.32
 19:09:51 38.55
 19:09:51 38.55
 19:09:56 38.69
 19:09:56 38.69
 19:10:02 38.89
 19:10:02 38.89
 19:10:07 39.15
 19:10:07 39.15
 19:10:13 39.41
 19:10:13 39.41
 19:10:18 39.28
 19:10:18 39.28
 19:10:23 38.92
 19:10:23 38.92
 19:10:28 38.75
 19:10:28 38.75
 19:10:34 38.82
 19:10:34 38.82
 19:10:39 38.35
 19:10:39 38.35
 19:10:44 37.96
 19:10:44 37.96
 19:10:50 37.82
 19:10:50 37.82
 19:10:55 37.96
 19:10:55 37.96
 19:11:00 38.49
 19:11:00 38.49
 19:11:06 39.8
 19:11:06 39.8
 19:11:11 39.41
 19:11:11 39.41
 19:11:16 39.61
 19:11:16 39.61
 19:11:21 39.51
 19:11:21 39.51
 19:11:27 39.35
 19:11:27 39.35
 19:11:32 38.62
 19:11:32 38.62
 19:11:38 38.45
 19:11:38 38.45
 19:11:43 38.49
 19:11:43 38.49
 19:11:48 38.55
 19:11:48 38.55
 19:11:53 38.75
 19:11:53 38.75
 19:11:59 38.88
 19:11:59 38.88
 19:12:04 38.88
 19:12:04 38.88
 19:12:09 38.82
 19:12:09 38.82
 19:12:15 38.92
 19:12:15 38.92
 19:12:20 38.92
 19:12:20 38.92
 19:12:25 39.2
 19:12:25 39.2
 19:12:31 38.98
 19:12:31 38.98
 19:12:36 38.88
 19:12:36 38.88
 19:12:41 38.75
 19:12:41 38.75
 19:12:46 38.62
 19:12:46 38.62
 19:12:52 38.55
 19:12:52 38.55
 19:12:57 38.52
 19:12:57 38.52
 19:13:03 38.49
 19:13:03 38.49
 19:13:08 38.42
 19:13:08 38.42
 19:13:13 38.45
 19:13:13 38.45
 19:13:18 38.29
 19:13:18 38.29
 19:13:24 38.19
 19:13:24 38.19
 19:13:29 38.22
 19:13:29 38.22
 19:13:34 38.22
 19:13:34 38.22
 19:13:40 38.29
 19:13:40 38.29
 19:13:45 38.35
 19:13:45 38.35
 19:13:50 38.42
 19:13:50 38.42
 19:13:56 38.65
 19:13:56 38.65
 19:14:01 38.95
 19:14:01 38.95
 19:14:06 39.35
 19:14:06 39.35
 19:14:11 39.48
 19:14:11 39.48
 19:14:17 39.48
 19:14:17 39.48
 19:14:22 39.21
 19:14:22 39.21
 19:14:28 38.72
 19:14:28 38.72
 19:14:33 38.55
 19:14:33 38.55
 19:14:38 38.42
 19:14:38 38.42
 19:14:43 38.22
 19:14:43 38.22
 19:14:49 38.2
 19:14:49 38.2
 19:14:54 38.9
 19:14:54 38.9
 19:14:59 38.15
 19:14:59 38.15
 19:15:05 38.22
 19:15:05 38.22
 19:15:10 38.39
 19:15:10 38.39
 19:15:15 38.59
 19:15:15 38.59
 19:15:21 38.65
 19:15:21 38.65
 19:15:26 38.85
 19:15:26 38.85
 19:15:31 39.8
 19:15:31 39.8
 19:15:36 38.88
 19:15:36 38.88
 19:15:42 38.49
 19:15:42 38.49
 19:15:47 37.95
 19:15:47 37.95
 19:15:53 37.89
 19:15:53 37.89
 19:15:58 37.99
 19:15:58 37.99
 19:16:03 38.2
 19:16:03 38.2
 19:16:08 38.5
 19:16:08 38.5
 19:16:14 38.25
 19:16:14 38.25
 19:16:19 38.52
 19:16:19 38.52
 19:16:24 38.72
 19:16:24 38.72
 19:16:30 39.2
 19:16:30 39.2
 19:16:35 38.98
 19:16:35 38.98
 19:16:40 38.65
 19:16:40 38.65
 19:16:46 38.22
 19:16:46 38.22
 19:16:51 37.89
 19:16:51 37.89
 19:16:56 38.6
 19:16:56 38.6
 19:17:02 38.16
 19:17:02 38.16
 19:17:07 38.35
 19:17:07 38.35
 19:17:12 38.45
 19:17:12 38.45
 19:17:18 38.69
 19:17:18 38.69
 19:17:23 38.85
 19:17:23 38.85
 19:17:28 38.75
 19:17:28 38.75
 19:17:33 38.68
 19:17:33 38.68
 19:17:39 38.75
 19:17:39 38.75
 19:17:44 39.8
 19:17:44 39.8
 19:17:49 39.21
 19:17:49 39.21
 19:17:55 39.35
 19:17:55 39.35
 19:18:00 39.28
 19:18:00 39.28
 19:18:05 39.28
 19:18:05 39.28
 19:18:11 39.21
 19:18:11 39.21
 19:18:16 39.21
 19:18:16 39.21
 19:18:21 39.18
 19:18:21 39.18
 19:18:27 39.1
 19:18:27 39.1
 19:18:32 39.8
 19:18:32 39.8
 19:18:37 39.54
 19:18:37 39.54
 19:18:43 40.14
 19:18:43 40.14
 19:18:48 40.34
 19:18:48 40.34
 19:18:53 40.7
 19:18:53 40.7
 19:18:58 39.54
 19:18:58 39.54
 19:19:04 38.91
 19:19:04 38.91
 19:19:09 38.62
 19:19:09 38.62
 19:19:14 38.42
 19:19:14 38.42
 19:19:20 38.29
 19:19:20 38.29
 19:19:25 38.22
 19:19:25 38.22
 19:19:30 38.9
 19:19:30 38.9
 19:19:35 38.15
 19:19:35 38.15
 19:19:41 38.22
 19:19:41 38.22
 19:19:46 38.29
 19:19:46 38.29
 19:19:52 38.15
 19:19:52 38.15
 19:19:57 37.99
 19:19:57 37.99
 19:20:02 38.9
 19:20:02 38.9
 19:20:08 38.42
 19:20:08 38.42
 19:20:13 38.75
 19:20:13 38.75
 19:20:18 38.95
 19:20:18 38.95
 19:20:23 38.98
 19:20:23 38.98
 19:20:29 38.95
 19:20:29 38.95
 19:20:34 38.68
 19:20:34 38.68
 19:20:39 38.35
 19:20:39 38.35
 19:20:45 38.35
 19:20:45 38.35
 19:20:50 38.45
 19:20:50 38.45
 19:20:55 38.68
 19:20:55 38.68
 19:21:01 38.95
 19:21:01 38.95
 19:21:06 39.8
 19:21:06 39.8
 19:21:11 38.82
 19:21:11 38.82
 19:21:16 38.48
 19:21:16 38.48
 19:21:22 38.35
 19:21:22 38.35
 19:21:27 38.29
 19:21:27 38.29
 19:21:33 38.42
 19:21:33 38.42
 19:21:38 38.72
 19:21:38 38.72
 19:21:43 39.12
 19:21:43 39.12
 19:21:48 39.35
 19:21:48 39.35
 19:21:54 39.41
 19:21:54 39.41
 19:21:59 39.28
 19:21:59 39.28
 19:22:04 38.98
 19:22:04 38.98
 19:22:10 38.95
 19:22:10 38.95
 19:22:15 38.95
 19:22:15 38.95
 19:22:20 39.8
 19:22:20 39.8
 19:22:26 39.48
 19:22:26 39.48
 19:22:31 39.61
 19:22:31 39.61
 19:22:36 39.41
 19:22:36 39.41
 19:22:42 39.31
 19:22:42 39.31
 19:22:47 39.12
 19:22:47 39.12
 19:22:52 38.88
 19:22:52 38.88
 19:22:58 38.78
 19:22:58 38.78
 19:23:03 38.68
 19:23:03 38.68
 19:23:08 38.62
 19:23:08 38.62
 19:23:13 38.68
 19:23:13 38.68
 19:23:19 38.75
 19:23:19 38.75
 19:23:24 38.78
 19:23:24 38.78
 19:23:29 39.2
 19:23:29 39.2
 19:23:35 39.15
 19:23:35 39.15
 19:23:40 39.28
 19:23:40 39.28
 19:23:45 39.35
 19:23:45 39.35
 19:23:51 39.21
 19:23:51 39.21
 19:23:56 39.21
 19:23:56 39.21
 19:24:01 39.41
 19:24:01 39.41
 19:24:07 39.8
 19:24:07 39.8
 19:24:12 38.82
 19:24:12 38.82
 19:24:17 38.98
 19:24:17 38.98
 19:24:23 39.28
 19:24:23 39.28
 19:24:28 39.54
 19:24:28 39.54
 19:24:33 39.35
 19:24:33 39.35
 19:24:38 39.25
 19:24:38 39.25
 19:24:44 39.28
 19:24:44 39.28
 19:24:49 39.28
 19:24:49 39.28
 19:24:54 39.18
 19:24:54 39.18
 19:25:00 39.1
 19:25:00 39.1
